dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,input_gradients,440,1,0.8122298121452332,0.16687537678079953,-1.0,0.04092131184112665,-0.13342114947910227,0.2681426628325991,0.0
wine_quality,mlp,input_gradients,802,1,0.43262937664985657,1.0,-0.19467901062181567,-0.3348889856208392,0.06822208273089221,-0.24230727262995488,0.0
wine_quality,mlp,input_gradients,1465,0,0.022059502080082893,0.38078227795835634,-0.32415000120323173,-1.0,-0.2215804048009369,-0.9689791655144491,0.0
wine_quality,mlp,input_gradients,1496,0,2.254759712272403e-09,0.12187750349966789,-0.0529960628428579,-1.0,-0.1971895931226787,-0.18137273149385963,0.0
wine_quality,mlp,input_gradients,1450,1,0.6982802748680115,1.0,0.5578206567383106,-0.17049858692114406,-0.1509122358911701,-0.41192838465654746,0.0
wine_quality,mlp,input_gradients,1532,0,0.05871837958693504,0.8864453614827217,1.0,0.3075825263075752,-0.6471930285916941,0.15523331448008656,0.0
wine_quality,mlp,input_gradients,151,0,1.3723642210974277e-14,0.01935124612879989,-1.0,-0.38644821197262047,-0.10948499498550088,-0.11588932877925014,0.0
wine_quality,mlp,input_gradients,1402,1,0.4274393916130066,0.9993927133692164,1.0,-0.07094907570417011,-0.030194423320336516,-0.25569207458177057,0.0
wine_quality,mlp,input_gradients,1321,0,0.2807110846042633,0.5737201989871432,-0.005040127784620847,-0.006846765418483144,0.022896966892063265,-1.0,0.0
wine_quality,mlp,input_gradients,1129,0,0.3168587386608124,0.35201833801024546,0.2731061562648284,-1.0,0.03469615119993717,-0.009839231733119264,0.0
wine_quality,mlp,input_gradients,1051,0,1.2152354429417755e-05,0.0,-1.0,-0.28300262953952937,-0.053013286901959375,0.0015630446438895482,0.0
wine_quality,mlp,input_gradients,952,1,0.6365478038787842,1.0,0.5250396554145793,0.011173380512898543,-0.0363837814270331,-0.6769604850414346,0.0
wine_quality,mlp,input_gradients,1161,0,0.19697663187980652,1.0,0.9260486404368056,0.09361498003083166,-0.45033050460107127,0.10836822724288703,0.0
wine_quality,mlp,input_gradients,946,1,0.5415366888046265,1.0,-0.05563885507730028,0.016430555786387902,-0.02387725912714774,0.006551914752724072,0.0
wine_quality,mlp,input_gradients,551,0,0.23182588815689087,0.49897737898947214,1.0,0.06975675574569092,-0.1273122100929374,-0.02785159856563736,0.0
wine_quality,mlp,input_gradients,1485,0,0.03148023784160614,0.28416019834299205,0.3555995553826251,0.003647968399351416,-1.0,-0.10046323037267295,0.0
wine_quality,mlp,input_gradients,1574,0,0.024919182062149048,1.0,-0.04899739292129752,-0.28210516681237435,-0.20370477854425467,-0.9356008917071,0.0
wine_quality,mlp,input_gradients,899,0,0.01732788234949112,1.0,0.081148983761511,0.0,-0.928781825241249,0.5331311333447134,0.0
wine_quality,mlp,input_gradients,569,0,0.04492530971765518,0.031196891139185504,1.0,-0.7849919889189858,0.1786521441188582,0.15291256611152693,0.0
wine_quality,mlp,input_gradients,1409,0,0.08159754425287247,1.0,-0.6271939127655023,-0.5270266988086109,-0.006625087188569369,-0.7290500671257251,0.0
wine_quality,mlp,input_gradients,1558,0,4.0417762647848576e-07,0.08336311671913466,-0.022680865023441826,-1.0,-0.2202512232840832,-0.04119880820514494,0.0
wine_quality,mlp,input_gradients,1260,0,3.1049356039147824e-05,0.046230629411506935,-1.0,-0.6701767543681842,-0.4515365184488602,0.02378777805924041,0.0
wine_quality,mlp,input_gradients,40,0,0.014693770557641983,0.45646233491171756,-0.22727252848329843,-1.0,-0.03218664735180559,-0.30628127749992456,0.0
wine_quality,mlp,input_gradients,915,1,0.31682243943214417,0.21482359224806946,1.0,0.07312988856809137,0.06129119481822482,-0.7306941803140442,0.0
wine_quality,mlp,input_gradients,600,0,0.008027012459933758,0.09468929412309333,0.0,-0.08108790275694026,-1.0,0.13032569902165453,0.0
wine_quality,mlp,input_gradients,231,0,0.010607168078422546,0.19850838853105005,0.671929151418517,-0.9230645971327625,0.3726759449170103,-1.0,0.0
wine_quality,mlp,input_gradients,228,0,0.03752525523304939,-0.283645769146348,1.0,-0.2214244628942266,0.37989711021691513,-0.12640933400005896,0.0
wine_quality,mlp,input_gradients,1178,0,0.018080934882164,0.9009662796246223,-0.12960580359092824,-1.0,-0.5295893903943576,-0.46333709620394414,0.0
wine_quality,mlp,input_gradients,1393,0,0.012420624494552612,0.243215427475064,0.11525606821377413,-1.0,0.7264219275998339,-0.663987686765027,0.0
wine_quality,mlp,input_gradients,244,0,0.26117226481437683,0.0,-1.0,-0.24191354993737083,0.19586728148281615,-0.004428086727206876,0.0
wine_quality,mlp,input_gradients,163,0,3.824292349463576e-08,0.045364579239989204,-0.00447974275404931,-1.0,-0.12352036931648748,-0.12733773496143685,0.0
wine_quality,mlp,input_gradients,689,0,0.06818073987960815,0.1090201232337573,-1.0,-0.06735189481791407,-0.05910658995500414,-0.2761587067908169,0.0
wine_quality,mlp,input_gradients,693,0,5.9931807072644e-08,0.0433813652003663,-0.04060044874998992,-1.0,-0.07226406614048807,-0.1104356839499721,0.0
wine_quality,mlp,input_gradients,649,0,0.0015781477559357882,0.26738912773843615,-0.24913332924172035,-1.0,-0.4220983689660204,-0.024367201254099052,0.0
wine_quality,mlp,input_gradients,160,0,0.0043984209187328815,0.046842969330383226,0.047091982435725994,-0.0430108122756811,-1.0,0.09430527877875022,0.0
wine_quality,mlp,input_gradients,617,0,0.6968141794204712,0.333943859349587,-1.0,-0.17221558607503704,-0.059080522542808316,0.02202708022435457,0.0
wine_quality,mlp,input_gradients,634,0,0.00011279853788437322,0.09494297942586662,-0.06817877549851438,-1.0,-0.0929544176633127,-0.28369494171837256,0.0
wine_quality,mlp,input_gradients,960,0,0.5542306303977966,1.0,0.06686595756259082,0.07467661669739044,-0.1954553674393154,0.12041180102440763,0.0
wine_quality,mlp,input_gradients,1106,0,0.26379701495170593,0.5789123701259857,0.34085145339933903,0.04848108889631759,0.22594251475926444,-1.0,0.0
wine_quality,mlp,input_gradients,746,0,0.022062011063098907,-0.12829959334547517,-0.0,-1.0,0.006625580904882725,-0.599646990844321,0.0
wine_quality,mlp,input_gradients,451,0,0.053530123084783554,-0.05074219696837366,-1.0,-0.16846457499253795,-0.06386353279747642,-0.0,0.0
wine_quality,mlp,input_gradients,375,1,0.38230469822883606,0.40723040045862113,-0.4053387207079629,-0.060613976813407716,-1.0,-0.1130523232858204,0.0
wine_quality,mlp,input_gradients,220,0,0.05115385353565216,0.12975656970814858,-0.11757941116154176,-1.0,-0.00038124440133414337,-0.688638713242566,0.0
wine_quality,mlp,input_gradients,677,0,0.015105649828910828,0.18714163657133162,0.02743682815719876,0.016947083609131882,-1.0,0.04996180385322223,0.0
wine_quality,mlp,input_gradients,599,0,0.027989191934466362,0.10693606290931212,0.4241878875590013,0.1010732030695202,-1.0,-0.11520709664998356,0.0
wine_quality,mlp,input_gradients,820,0,0.04520702362060547,0.2572977152026243,0.5018532087895281,0.00808613071425958,-1.0,-0.10366408812799295,0.0
wine_quality,mlp,input_gradients,53,0,1.787593100743834e-05,0.07966191988580495,-0.17245825624018243,-1.0,-0.23772380926505768,-0.2943595593014101,0.0
wine_quality,mlp,input_gradients,109,0,4.319124485147041e-12,0.019666136354211567,-0.05113711242834908,-1.0,-0.21478866875458055,-0.031478004734907535,0.0
wine_quality,mlp,input_gradients,837,1,0.09724356234073639,0.6150291032431517,0.17764085977347202,1.0,-0.040137680137850615,-0.7518521185950454,0.0
wine_quality,mlp,input_gradients,805,1,0.4136686623096466,-0.017844834921025787,1.0,0.011771023792008554,-0.014661400977722788,0.040201282317382826,0.0
wine_quality,mlp,input_gradients,887,0,0.8688263893127441,-0.05442319593718322,0.16062485353124842,-1.0,-0.1593785313718915,0.03616566023997001,0.0
wine_quality,mlp,input_gradients,1286,0,0.4847058653831482,1.0,0.3189611676810729,-0.28511202328082275,0.17430424685640644,-0.4761440122773999,0.0
wine_quality,mlp,input_gradients,581,0,0.0027212626300752163,0.6614471633252433,-1.0,-0.08612073563618063,-0.6571820508577625,0.6870651744812125,0.0
wine_quality,mlp,input_gradients,1544,1,0.725317656993866,1.0,-0.24747444512039837,-0.018810340991819167,-0.21049355191727442,-0.10633214288561142,0.0
wine_quality,mlp,input_gradients,125,0,3.714071135618724e-05,0.06114130607794313,-0.08517679611478357,-1.0,-0.29425322022054506,-0.04739288199098829,0.0
wine_quality,mlp,input_gradients,1061,1,0.29819902777671814,-0.9290939274921723,1.0,-0.053348223632878965,0.20879173375625718,-0.27828716340230897,0.0
wine_quality,mlp,input_gradients,660,0,0.17758998274803162,0.19038830119026381,1.0,0.18750143691880305,-0.3447336443398992,0.5321605083193613,0.0
wine_quality,mlp,input_gradients,1283,0,0.0774754211306572,0.27292843009739315,0.11689659400446696,-1.0,-0.6239832861714225,0.2260812178591778,0.0
wine_quality,mlp,input_gradients,939,0,0.10633981227874756,1.0,0.39276242148640816,-0.0,-0.12970778524689952,-0.48657253630150116,0.0
wine_quality,mlp,input_gradients,1401,0,1.223120982274395e-08,0.13402000113571025,-0.009396398044806529,-1.0,-0.12032917370978885,-0.06958487321072988,0.0
wine_quality,mlp,input_gradients,601,0,0.013959923759102821,-0.2175529712621371,1.0,-0.5332125053554676,-0.29669173868333487,0.11523460250521804,0.0
wine_quality,mlp,input_gradients,933,0,0.08491875231266022,0.25162707471273343,-0.011676430928189983,-0.25024588505547046,-0.09204874849990376,-1.0,0.0
wine_quality,mlp,input_gradients,744,0,0.007985787466168404,0.16681002974573728,-0.12528764941967474,-1.0,-0.7218926340523266,-0.19150290728253924,0.0
wine_quality,mlp,input_gradients,359,0,0.23140473663806915,0.1884593190849638,1.0,-0.08707543748405032,-0.005907060662679839,0.0862830567670461,0.0
wine_quality,mlp,input_gradients,1173,0,0.0019405264174565673,0.14956491078196377,-0.17144421424327022,-0.8490015744800451,0.1042064548582563,-1.0,0.0
wine_quality,mlp,input_gradients,1152,0,0.01650962606072426,0.19937436382627344,0.8714162448448916,-0.22061559954952525,-1.0,0.22287203484658158,0.0
wine_quality,mlp,input_gradients,1171,0,0.34155112504959106,0.20510891096538614,1.0,0.02793099323558006,0.04304536128881728,0.011019123999153968,0.0
wine_quality,mlp,input_gradients,232,0,0.05585470050573349,0.297749533760962,-0.3400388251296472,-1.0,-0.06268418126077226,-0.6649327016412975,0.0
wine_quality,mlp,input_gradients,491,1,0.37406253814697266,-0.10039188879760244,1.0,-0.1415879062158207,-0.28091119468530185,-0.024698237698478967,0.0
wine_quality,mlp,input_gradients,1289,0,1.1366646646138179e-07,0.24537265521265592,-0.6479538552314342,-1.0,-0.12912028517860044,0.045564090296680036,0.0
wine_quality,mlp,input_gradients,2,0,0.01798868179321289,0.29316149975149103,0.09971452534791253,-0.7490904572564613,-1.0,0.3471230688783963,0.0
wine_quality,mlp,input_gradients,1002,1,0.34444907307624817,1.0,0.6295500360665743,-0.16536162007746635,-0.014472560580986353,-0.3460103282694196,0.0
wine_quality,mlp,input_gradients,662,0,0.33766642212867737,0.3464228581918862,-0.18485506219878634,-0.17848990817024052,-0.43217029171140325,-1.0,0.0
wine_quality,mlp,input_gradients,255,0,8.05444528850785e-08,0.022336718351367336,-0.02874461024377661,-1.0,-0.10437729321297178,-0.08810965655706293,0.0
wine_quality,mlp,input_gradients,376,0,0.9803982973098755,1.0,-0.8352179798659489,-0.41393032397041063,-0.2213696428226192,0.1968166845144505,0.0
wine_quality,mlp,input_gradients,477,1,0.4677932560443878,1.0,0.5212494004250746,0.06338885051524422,0.07019686093818019,-0.04619375996756482,0.0
wine_quality,mlp,input_gradients,1362,0,0.11821333318948746,0.9856246484299295,0.7331907042115928,-0.06924820334891665,-1.0,-0.022778439556734153,0.0
wine_quality,mlp,input_gradients,1,0,0.0005169218638911843,0.3564531030949311,-0.14503952413393165,-1.0,-0.9766207428510301,-0.07864857865133745,0.0
wine_quality,mlp,input_gradients,1211,0,0.05780750513076782,0.08098892037574922,-0.20996127683278532,-1.0,-0.1411288155424195,-0.7276526423185465,0.0
wine_quality,mlp,input_gradients,1086,0,0.6744845509529114,1.0,0.5107991597364187,0.02313103538467262,-0.1392343371621689,-0.6667852159067541,0.0
wine_quality,mlp,input_gradients,81,0,2.5368315164087107e-06,0.04739244362985624,-1.0,-0.44776883389890726,0.06347794763569002,-0.040384769348279746,0.0
wine_quality,mlp,input_gradients,1482,0,0.051498301327228546,1.0,0.4851188551479785,-0.024036899313294228,-0.9060061617610571,0.29226795920419385,0.0
wine_quality,mlp,input_gradients,936,0,0.4029582738876343,-0.27964556488127096,1.0,-0.23274790112236962,0.0019137364340091987,0.36791378264209934,0.0
wine_quality,mlp,input_gradients,1253,0,0.03125392273068428,0.17116190689945637,0.2849096346085974,0.01526191359221785,-1.0,-0.038192093667431856,0.0
wine_quality,mlp,input_gradients,790,0,0.0019978308118879795,0.20141311499940914,-0.1066508408834888,-1.0,-0.027776490355939397,-0.3534198527425414,0.0
wine_quality,mlp,input_gradients,1167,1,0.5323070287704468,0.7341279954493692,1.0,-0.560470369951504,-0.12698339870759398,-0.3922215454004925,0.0
wine_quality,mlp,input_gradients,1085,0,0.028244713321328163,0.09524991814368002,0.0479968818759721,-1.0,-0.5751321653955993,0.10003914759955723,0.0
wine_quality,mlp,input_gradients,170,0,0.0008956283563748002,-0.023039503055805446,-0.3310264501119078,-0.002190720175464935,-1.0,0.03799097429624318,0.0
wine_quality,mlp,input_gradients,351,0,0.005327355582267046,0.21814650595096732,-0.9871320159969805,-0.3685477503470374,-1.0,-0.7678267446557199,0.0
wine_quality,mlp,input_gradients,174,0,0.006839563604444265,0.0835949980020903,0.0,-0.739465970889819,0.4659202697521918,-1.0,0.0
wine_quality,mlp,input_gradients,1054,0,0.0001850297412602231,-0.037578613424602954,-0.05061302574795242,-1.0,-0.39786972183648367,-0.037554727051130436,0.0
wine_quality,mlp,input_gradients,274,0,7.362078804362682e-07,0.06955504827006219,-0.15471920794384839,-1.0,-0.22555917435393227,-0.20336586725898903,0.0
wine_quality,mlp,input_gradients,329,0,0.021574368700385094,0.5211456341039715,1.0,0.13812541705694145,-0.585286174987056,0.279456771165772,0.0
wine_quality,mlp,input_gradients,345,0,7.097093475749716e-05,0.44286874814886884,-0.4175102630454192,-0.816707078438547,-0.07494941779265506,-1.0,0.0
wine_quality,mlp,input_gradients,190,0,4.510228635012936e-08,0.042601400808890626,-0.037448134782021344,-1.0,-0.07576262793748643,-0.07001882212637646,0.0
wine_quality,mlp,input_gradients,63,0,0.03128301352262497,0.46478650712655123,-0.0013369834390968352,-0.8787595549611966,-1.0,-0.3878384501522482,0.0
wine_quality,mlp,input_gradients,874,1,0.4368949830532074,1.0,0.38446416221053503,0.0027260464792302577,-0.12138841364625062,-0.05259321467202437,0.0
wine_quality,mlp,input_gradients,201,0,4.994765018251357e-11,0.018848192746396156,-0.43384457118882946,-1.0,0.003049175537789577,0.01275849181880508,0.0
wine_quality,mlp,input_gradients,414,0,1.480836573364286e-07,0.06678057477495478,-0.036525981192194856,-1.0,-0.08606018606086621,-0.08608567677572038,0.0
wine_quality,mlp,input_gradients,632,0,0.040002454072237015,0.24795373044912977,1.0,-0.5766454738590532,0.3416984018646914,-0.7291684069689572,0.0
wine_quality,mlp,input_gradients,529,0,0.03698769956827164,0.12479476392437765,0.2828918823101661,-0.17784487768423407,-1.0,0.0078817138269843,0.0
wine_quality,mlp,input_gradients,817,1,0.6787264943122864,0.5422765907614563,1.0,-0.21274982456087968,-0.027317524214374795,-0.09457969959272482,0.0
wine_quality,mlp,input_gradients,1309,0,0.0026108352467417717,0.0,-0.11261665899136145,-1.0,-0.5734749656038123,-0.1890170618289533,0.0
wine_quality,mlp,input_gradients,657,0,1.0053744316101074,0.7286950365273003,0.011039096037358254,0.190997608164965,-1.0,0.5005712800514888,0.0
wine_quality,mlp,input_gradients,938,0,0.7346614003181458,1.0,0.8366254453241241,-0.5595981217262678,-0.18302729211858954,-0.4266046698194072,0.0
wine_quality,mlp,input_gradients,1029,0,0.06491239368915558,1.0,0.6021295065397639,-0.009081107615197384,-0.7055994598040447,0.07970076163910861,0.0
wine_quality,mlp,input_gradients,762,0,0.03990090265870094,0.2432098317056486,0.2105918250680597,0.006164789267476048,-1.0,0.011784489981016387,0.0
wine_quality,mlp,input_gradients,11,0,0.0006115249707363546,0.34484175063599865,-0.11329108857587804,-1.0,-0.07678353150257489,-0.1246151217232876,0.0
wine_quality,mlp,input_gradients,1076,1,0.3464917540550232,1.0,0.4594618131562365,0.007504367348297408,-0.05920959801258075,-0.06823778243425657,0.0
wine_quality,mlp,input_gradients,547,0,0.55193030834198,1.0,-0.41588374395535826,-0.07349595495782114,-0.05190879629419643,-0.6095121478157215,0.0
wine_quality,mlp,input_gradients,710,0,1.84911016276601e-06,0.26435945525791815,0.0488754419397053,-0.9972124713609545,-1.0,0.0,0.0
wine_quality,mlp,input_gradients,140,0,0.000634130381513387,0.281480978499078,-0.5086189290028149,-1.0,-0.7485965337580456,-0.09396559198008275,0.0
wine_quality,mlp,input_gradients,1556,0,0.03798242285847664,0.4314835017338953,-0.01645415033196418,-0.06995560390430243,-0.34432536089022286,-1.0,0.0
wine_quality,mlp,input_gradients,1284,0,0.04487176239490509,0.7645543791321535,1.0,-0.5461417238375674,0.2441028654468363,-0.37845262815674197,0.0
wine_quality,mlp,input_gradients,950,1,0.4465615749359131,1.0,0.4444027744038355,-0.09388860506990067,0.11623851617579144,-0.4188046078114697,0.0
wine_quality,mlp,input_gradients,964,0,0.5542306303977966,1.0,0.06686595756259082,0.07467661669739044,-0.1954553674393154,0.12041180102440763,0.0
wine_quality,mlp,input_gradients,695,0,0.42986243963241577,0.07153164580876455,0.6847845122537142,0.7746663671614742,0.5994701115310193,-1.0,0.0
wine_quality,mlp,input_gradients,1098,1,0.25456809997558594,-0.6335338861853492,1.0,-0.0545162922412469,-0.003999239358734275,-0.07625948736391767,0.0
wine_quality,mlp,input_gradients,1328,0,0.009819792583584785,0.1285628108781533,0.702877259524492,0.0969693191489846,-1.0,0.17111431590635817,0.0
wine_quality,mlp,input_gradients,1223,1,0.3030310571193695,0.19183121419231935,1.0,-0.21413938386325382,-0.023672595663763944,-0.41476022653344524,0.0
wine_quality,mlp,input_gradients,303,0,0.022165652364492416,0.16410249574499158,0.2994814368693222,0.0025079802875401657,-1.0,-0.10293412388171051,0.0
wine_quality,mlp,input_gradients,1337,0,0.005889168009161949,0.4423199391597556,-0.2884580456605465,0.07800307281029996,-1.0,0.23652929905624243,0.0
