dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,input_gradients,1162,1,0.31235289573669434,1.0,0.82125107720538,-0.14757668385615483,-0.07179685967439202,-0.04889524907583602,0.0
wine_quality,mlp,input_gradients,1451,0,0.7305588722229004,1.0,0.5316770914037203,-0.002344220754865648,0.0026109387143824657,-0.2664406835942727,0.0
wine_quality,mlp,input_gradients,940,1,0.35065823793411255,0.7448698969874398,1.0,-0.22892628405344218,-0.04988462441966939,-0.2532345150124875,0.0
wine_quality,mlp,input_gradients,491,1,0.5692888498306274,-1.0,0.6521209324765508,-0.04997929488512401,0.04271726098676569,0.2756459686975779,0.0
wine_quality,mlp,input_gradients,197,0,2.393247365951538,0.17635850174242756,-1.0,-0.1394348375130641,-0.018196123244385066,0.04738937470356416,0.0
wine_quality,mlp,input_gradients,223,0,0.06494583189487457,0.304264041890208,0.8662386963595469,0.2673099452304161,-1.0,0.45513759966006195,0.0
wine_quality,mlp,input_gradients,444,1,0.67912358045578,0.1511114418952127,1.0,-0.11406163069521212,-0.01834021913052209,0.3130216486979808,0.0
wine_quality,mlp,input_gradients,573,0,0.025842053815722466,0.5048369064470727,0.15916351463296374,-0.8705457830117342,-1.0,-0.3729320353612088,0.0
wine_quality,mlp,input_gradients,919,1,0.9595726728439331,0.4801637472437657,1.0,-0.30689368218738133,-0.05534326352053344,0.3926761595377788,0.0
wine_quality,mlp,input_gradients,1132,1,0.49602800607681274,-1.0,0.7254780689521915,-0.13238578213881835,0.05870793994185751,0.31673937381886424,0.0
wine_quality,mlp,input_gradients,38,0,9.612575180284466e-10,0.10360033704317206,0.005814148022236164,-0.008703098713618174,-1.0,0.06231687238211747,0.0
wine_quality,mlp,input_gradients,1399,0,0.23381753265857697,1.0,0.498966715736543,0.09996821313359203,0.17122965638956641,0.1998292326241622,0.0
wine_quality,mlp,input_gradients,1585,1,0.5795230269432068,0.8698655518692539,1.0,-0.4944086482234562,-0.047500706587815446,-0.22261689374328317,0.0
wine_quality,mlp,input_gradients,606,1,0.33412930369377136,1.0,0.98211072023336,-0.13507243086329337,-0.19265924180300636,-0.15371825396719213,0.0
wine_quality,mlp,input_gradients,1264,0,0.4708768129348755,1.0,0.745005950631405,-0.1991291742710951,-0.014754852870606868,-0.3221536209737668,0.0
wine_quality,mlp,input_gradients,933,0,0.09245526045560837,0.3126671399738983,-0.1521567075384384,-0.18920049624732102,-0.14997729495246848,-1.0,0.0
wine_quality,mlp,input_gradients,1120,1,0.7662843465805054,-1.0,0.5104010790815704,-0.015102523804230794,0.06327473814412718,0.16591890335791878,0.0
wine_quality,mlp,input_gradients,1405,1,0.44936373829841614,1.0,0.908693476551658,-0.21292219633118,0.0048651495052939205,-0.259847199373663,0.0
wine_quality,mlp,input_gradients,1457,0,5.364566035837015e-08,-0.10814682947469029,0.0060011094601815865,-1.0,-0.22595416290864231,-0.3061905133083235,0.0
wine_quality,mlp,input_gradients,867,1,1.243369698524475,0.4937572272512903,1.0,-0.057304510552637786,-0.031110824029128657,0.139452225526002,0.0
wine_quality,mlp,input_gradients,704,0,0.0033879263792186975,0.09798282018877973,0.1006704901981873,0.0020350850584800405,-1.0,0.19855332607657478,0.0
wine_quality,mlp,input_gradients,336,1,0.44299837946891785,0.6020438951468389,1.0,-0.06090829872584851,-0.29503125521584594,-0.23323803282694092,0.0
wine_quality,mlp,input_gradients,1426,0,0.3282034695148468,1.0,0.9831062027493578,-0.22716691330657812,-0.03358878675864669,-0.482635745101488,0.0
wine_quality,mlp,input_gradients,950,1,0.5794399380683899,1.0,0.5011396519571432,-0.09903573836002243,-0.03440605619731913,-0.2727632594478011,0.0
wine_quality,mlp,input_gradients,528,0,7.194253612397006e-06,-0.5742596662484496,-0.22265201025187148,-1.0,-0.21110504893987364,-0.6124050754690278,0.0
wine_quality,mlp,input_gradients,1557,0,0.4683437645435333,0.11034347800882582,0.19306866130334382,0.0601957935563384,-1.0,0.5617285360765623,0.0
wine_quality,mlp,input_gradients,506,1,1.2571090459823608,0.3960801373490514,1.0,-0.004439264425372402,-0.037604213142324205,0.008954498770553402,0.0
wine_quality,mlp,input_gradients,445,0,0.038148049265146255,0.16562793052032027,0.1435442642292615,0.01388157081064802,-1.0,0.1594564860425326,0.0
wine_quality,mlp,input_gradients,1167,1,0.39922210574150085,0.8541074202255341,1.0,-0.47538533157465573,-0.011266689020281254,-0.1990556688052431,0.0
wine_quality,mlp,input_gradients,875,1,0.3993847370147705,1.0,0.6472236516209681,-0.054916044194190224,-0.014969833602813136,-0.1226220844991556,0.0
wine_quality,mlp,input_gradients,511,0,0.2231243997812271,0.6135906301914199,0.21655273856531068,-1.0,-0.6579314628221289,0.06864950871949844,0.0
wine_quality,mlp,input_gradients,123,0,0.0018615813460201025,0.2806334330194332,0.07348090428145775,-0.41072798326944476,-1.0,-0.4318943531624499,0.0
wine_quality,mlp,input_gradients,128,1,1.3690905570983887,0.13871322257906213,1.0,-0.00751644608239229,-0.01022810865443121,0.06553830797045547,0.0
wine_quality,mlp,input_gradients,665,0,0.021907851099967957,0.46526374445572777,0.37514100867154443,-0.7886093390676576,-1.0,0.06734433016757459,0.0
wine_quality,mlp,input_gradients,326,1,0.44592729210853577,0.3425890758550668,1.0,-0.019591400848649222,-0.3973564304683664,0.009159207867799403,0.0
wine_quality,mlp,input_gradients,377,1,0.8010713458061218,0.7616142625303884,-1.0,-0.05217703781923871,-0.0,0.3991277514375829,0.0
wine_quality,mlp,input_gradients,136,0,0.0027776979841291904,0.2589586887711626,0.18900085430811187,-0.7900697914069948,-1.0,-0.11659947819477454,0.0
wine_quality,mlp,input_gradients,57,0,1.2462971765714315e-09,0.060076849022599764,-0.2010927744298391,-1.0,-0.2829610622888819,-0.024252134977164344,0.0
wine_quality,mlp,input_gradients,309,0,0.027174167335033417,0.21404359237289414,0.0607385897065053,0.19865438185704043,0.0422329472781585,-1.0,0.0
wine_quality,mlp,input_gradients,1067,1,0.2805247902870178,1.0,0.6771483132101329,-0.0075791902824330565,0.008378442601071939,0.08853615005019734,0.0
wine_quality,mlp,input_gradients,226,0,3.562848597420988e-14,0.05333703439618177,-1.0,-0.36199830006125144,-0.08976177154805023,0.002318780834628939,0.0
wine_quality,mlp,input_gradients,1544,1,0.40909960865974426,0.6141422390227218,1.0,-0.00158867483347727,-0.045607745588017286,-0.20606602776040542,0.0
wine_quality,mlp,input_gradients,646,0,0.08521155267953873,0.2886851298266899,1.0,0.034240902539945044,-0.5541014126116857,0.4157290947958717,0.0
wine_quality,mlp,input_gradients,960,1,0.25006580352783203,0.6564763188705366,0.5662321757502489,-1.0,-0.3295922291705598,0.04777770570824101,0.0
wine_quality,mlp,input_gradients,637,0,1.3488410997126391e-15,0.04698239774043514,-0.01542381014626698,-1.0,-0.41194003443164395,-0.02273283816389475,0.0
wine_quality,mlp,input_gradients,617,0,1.279805064201355,0.13179193590257926,-1.0,-0.14076064596313095,-0.02930307633360324,-0.03232166438162917,0.0
wine_quality,mlp,input_gradients,887,1,0.2095792293548584,0.8387344731007385,1.0,-0.852144287682344,-0.27148694127905587,0.19469613976171707,0.0
wine_quality,mlp,input_gradients,1549,1,0.5490694046020508,1.0,0.8319243700726542,-0.18074139999583147,-0.08480712247347331,-0.20647098695420338,0.0
wine_quality,mlp,input_gradients,513,1,0.5667679905891418,0.9523174822787633,1.0,-0.040907749267546055,-0.8285739119881617,0.014178492852770211,0.0
wine_quality,mlp,input_gradients,947,1,0.35672175884246826,-1.0,0.8559127643071662,-0.010960167849441201,0.006838244451817755,0.3602208044448618,0.0
wine_quality,mlp,input_gradients,369,1,0.8010713458061218,0.7616142625303884,-1.0,-0.05217703781923871,-0.0,0.3991277514375829,0.0
wine_quality,mlp,input_gradients,1085,0,0.005198299419134855,0.26211825341748196,0.02939777218363484,-1.0,-0.47734412420454486,0.04566347167042468,0.0
wine_quality,mlp,input_gradients,462,1,0.4053572714328766,1.0,0.6137151966620233,-0.23779716595180853,0.005456540266453789,-0.24072823261907317,0.0
wine_quality,mlp,input_gradients,1227,0,0.26592639088630676,0.3451041851465128,1.0,0.12964004070824092,-0.594922239796015,2.2983217041992048e-05,0.0
wine_quality,mlp,input_gradients,982,1,0.25823795795440674,-0.7212524298825116,1.0,-0.6803292499458744,-0.18256240776140598,0.5779968627914417,0.0
wine_quality,mlp,input_gradients,1306,0,5.487469388754107e-05,0.42361216218070713,0.056246594451638675,-1.0,-0.5405733526361091,-0.08704883258846338,0.0
wine_quality,mlp,input_gradients,966,1,0.22872471809387207,1.0,0.9110079210624793,0.024451029404560006,-0.4454939966602074,-0.17910768303449973,0.0
wine_quality,mlp,input_gradients,1305,0,2.6559953766991384e-05,0.29283725789883486,0.02368077623795765,-1.0,-0.45374831292890744,-0.09392828019115036,0.0
wine_quality,mlp,input_gradients,1570,1,0.6852279305458069,0.20988376002297104,1.0,-0.17557040720438732,0.008208669724788597,0.23627052707860333,0.0
wine_quality,mlp,input_gradients,1212,0,0.06929975748062134,0.6632736482040705,1.0,0.018183770691829148,-0.9004816123757909,0.8736694807668985,0.0
wine_quality,mlp,input_gradients,632,0,0.10894355922937393,0.5640146320409499,0.47761479376811505,0.08904223227804216,0.06997267485911962,-1.0,0.0
wine_quality,mlp,input_gradients,930,0,0.16357749700546265,0.6657313595991802,-0.056923827146435894,-0.10186032794352083,-0.09721848098383057,-1.0,0.0
wine_quality,mlp,input_gradients,505,1,0.4203394651412964,0.14190825220649772,1.0,-0.13386986952587063,-0.20391129214083809,-0.030571503366502526,0.0
wine_quality,mlp,input_gradients,142,0,1.0077265501022339,0.12588935866571446,1.0,-0.4835799356071499,0.01224457388444894,0.3840736468528784,0.0
wine_quality,mlp,input_gradients,838,1,0.4978119730949402,0.6821714438836006,1.0,-0.1460938554213838,-0.004938704658665053,-0.2228917040304247,0.0
wine_quality,mlp,input_gradients,484,0,0.9702790379524231,-1.0,0.16063571511546368,-0.045267363138101535,0.02026527220032262,0.0,0.0
wine_quality,mlp,input_gradients,913,1,0.34460124373435974,0.7404817771045134,1.0,0.016481067756018625,-0.3118436388659972,-0.22850692546912327,0.0
wine_quality,mlp,input_gradients,964,1,0.25006580352783203,0.6564763188705366,0.5662321757502489,-1.0,-0.3295922291705598,0.04777770570824101,0.0
wine_quality,mlp,input_gradients,599,0,0.055420540273189545,0.045436633611255293,0.39472231935307756,-0.03222910801004891,-1.0,-0.10248365613714419,0.0
wine_quality,mlp,input_gradients,333,0,0.14465057849884033,0.7023751418514822,0.04791380521391245,0.5938746222444551,-1.0,-0.10416829344322685,0.0
wine_quality,mlp,input_gradients,1015,1,0.260459840297699,0.06924136217269888,1.0,-0.26248091727956785,-0.06883828940560315,-0.0,0.0
wine_quality,mlp,input_gradients,358,1,0.43590274453163147,1.0,0.5726170137167077,0.07794438459480549,0.04614479236239451,-0.20070765199721136,0.0
wine_quality,mlp,input_gradients,1523,0,0.13909727334976196,0.042135596663402844,0.6229463097745392,-0.004947784152020534,-0.02923737313410451,-1.0,0.0
wine_quality,mlp,input_gradients,157,0,3.996239684056491e-06,0.4093962851327018,-0.04207223966934249,-1.0,-0.08766163984394772,-0.22572090940829037,0.0
wine_quality,mlp,input_gradients,408,1,0.5720648169517517,1.0,0.5707861972533916,-0.047544745304972935,-0.06540091694273237,-0.062405940565690265,0.0
wine_quality,mlp,input_gradients,264,1,1.3079888820648193,0.338119130282461,-1.0,-0.1928384775130908,-0.4689368755927477,0.034510041212314095,0.0
wine_quality,mlp,input_gradients,187,0,0.04421452060341835,0.12830124415007652,0.03516854035536192,-0.0072415795383168145,-1.0,0.35246395048507656,0.0
wine_quality,mlp,input_gradients,240,0,9.015140562951274e-07,0.06081375035049742,-1.0,-0.8824862766110854,-0.5835202810562156,-0.017372073405620556,0.0
wine_quality,mlp,input_gradients,1291,0,0.39079973101615906,0.3747634705941701,1.0,-0.4956354209538992,-0.5738539500649086,-0.26550898138749124,0.0
wine_quality,mlp,input_gradients,1136,1,0.7036811113357544,1.0,0.6644652082322179,-0.005104218812601592,-0.2887892698595014,-0.1478496710517957,0.0
wine_quality,mlp,input_gradients,1106,0,0.06497412174940109,1.0,-0.11439109271193218,0.21729791625170472,-0.26350356434401495,-0.4974345460944039,0.0
wine_quality,mlp,input_gradients,730,0,0.3476768136024475,0.5099476705921723,0.6952676464744253,-0.49828670220325594,-1.0,0.12387944538096628,0.0
wine_quality,mlp,input_gradients,948,1,0.5794399380683899,1.0,0.5011396519571432,-0.09903573836002243,-0.03440605619731913,-0.2727632594478011,0.0
wine_quality,mlp,input_gradients,1437,0,0.08997789770364761,0.07478907710918337,0.06839546242581436,0.1162082978619282,-1.0,0.37077780562771284,0.0
wine_quality,mlp,input_gradients,1070,1,0.35440587997436523,0.2606188142707028,1.0,-0.41596052704162706,0.0015168346139612147,-0.06773250071813659,0.0
wine_quality,mlp,input_gradients,852,0,8.710472620965248e-11,0.13319373384165872,-0.41993233710774874,-1.0,-0.09448191500531262,-0.02799970837913206,0.0
wine_quality,mlp,input_gradients,1064,0,0.0474361814558506,0.1773488122286058,0.16831788818093427,-0.004863267910181864,-1.0,0.23736650721130229,0.0
wine_quality,mlp,input_gradients,477,1,0.9499807357788086,0.6210078509065611,-1.0,-0.14953536923504734,0.005631990433323261,0.34215306507102006,0.0
wine_quality,mlp,input_gradients,1569,0,0.20205272734165192,1.0,0.3585407354488493,-0.07663552509825378,-0.13897335593293839,-0.5315760967803528,0.0
wine_quality,mlp,input_gradients,1402,1,0.4563162624835968,0.7984209577248583,1.0,-0.15949677930210712,-0.010530554194372271,-0.3895801588264142,0.0
wine_quality,mlp,input_gradients,687,0,0.08380897343158722,0.3943728803011917,0.4046203322176439,-0.36192743129175503,-1.0,0.18311628506531896,0.0
wine_quality,mlp,input_gradients,1369,0,0.022315965965390205,0.11478647531928814,-0.18803317109309875,-0.028132471072657712,-1.0,0.4509456510933792,0.0
wine_quality,mlp,input_gradients,605,0,0.029679013416171074,0.0,0.18307680421975953,-0.2984675217755665,-1.0,-0.36524701359669465,0.0
wine_quality,mlp,input_gradients,139,0,2.6132546793178335e-08,0.11930656815474563,0.005147190987196523,-1.0,-0.26183192924412746,-0.16404788327570421,0.0
wine_quality,mlp,input_gradients,1006,1,0.4016367197036743,1.0,0.8118615458452267,-0.14473408978998703,-0.002529268739038482,-0.09844114564612741,0.0
wine_quality,mlp,input_gradients,1590,1,0.6663509607315063,0.7989945716781606,1.0,-0.24014483098281375,-0.30095603887610856,-0.1716913186029375,0.0
wine_quality,mlp,input_gradients,1102,0,0.1537206918001175,1.0,0.21002390359616369,-0.08070760155490184,-0.11698662691749076,-0.6778546689658735,0.0
wine_quality,mlp,input_gradients,1231,0,0.0007443740032613277,0.76262119721169,0.05695859882448323,-1.0,-0.7103376475026133,-0.12264444863753034,0.0
wine_quality,mlp,input_gradients,988,0,0.01516785565763712,0.8261631926247981,0.29594901525270134,-0.7082081135251761,-1.0,0.11951826592815915,0.0
wine_quality,mlp,input_gradients,1086,1,0.8180734515190125,1.0,0.3899893588303675,0.008475753884609794,-0.03258665121553778,-0.3487486880687388,0.0
wine_quality,mlp,input_gradients,896,1,0.504865825176239,0.6361748417371261,1.0,-0.39480791755325084,-0.015008128124246258,-0.23442292328567196,0.0
wine_quality,mlp,input_gradients,1469,0,1.0298959551846565e-07,0.10748271395688998,0.03854093298304867,-0.09242349010110527,-1.0,0.054059529454523324,0.0
wine_quality,mlp,input_gradients,44,0,0.04210677742958069,0.23517017943631008,0.005535145542067241,-0.0,-0.7284457635492038,-1.0,0.0
wine_quality,mlp,input_gradients,63,0,0.0013610959285870194,0.47865114001569486,0.05106571635066682,-0.9253773929852096,-1.0,-0.20788777960480595,0.0
wine_quality,mlp,input_gradients,1477,1,0.3586222529411316,0.6065052787391325,1.0,-0.8341494807022407,0.014292727820295668,-0.3353323168263975,0.0
wine_quality,mlp,input_gradients,1471,0,0.6452381014823914,0.031138478830931137,0.09147839126660612,0.025569619947679968,-1.0,0.5642046007228069,0.0
wine_quality,mlp,input_gradients,1008,1,0.4220433533191681,1.0,0.9155570149190495,-0.2028414513369947,-0.12025714220143806,-0.14843119601311308,0.0
wine_quality,mlp,input_gradients,193,0,0.06251439452171326,0.5208378125841722,0.5748247431035428,-0.39478725445561313,-1.0,0.3953484221516136,0.0
wine_quality,mlp,input_gradients,79,0,5.275675255271735e-15,-0.029471235211734344,-0.5293586188338676,-1.0,-0.21404259476483434,-0.01697765337442028,0.0
wine_quality,mlp,input_gradients,69,1,0.6036733388900757,0.884793163636737,1.0,-0.15182370671363368,-0.7063051110598997,0.3628242237971366,0.0
wine_quality,mlp,input_gradients,821,1,0.811625599861145,0.1647619142739515,1.0,-0.3675830873262755,-0.014727229224918773,0.5083764430133384,0.0
wine_quality,mlp,input_gradients,287,0,0.4700869619846344,0.6083065516019557,0.3350295219812013,-0.46475224492013534,0.03504827891411044,-1.0,0.0
wine_quality,mlp,input_gradients,344,1,0.40687599778175354,0.8857930928805458,1.0,-0.23235939399492825,-0.8821688463784599,-0.09816176063961358,0.0
